5.525000,-0.893742,-0.390441,3.013274,-0.487500,0.794161,-1.697846,1.114257,0.807481,-0.387803,-1.306002,1.087908,0.511106,0.696497,-7.594867,-3.216771,-0.158995,-0.019607,-0.002192,0.696497,-7.594867,-3.216771,-0.158995,-0.019607,-0.002192,0.696497,-7.594867,-3.216771,-0.158995,-0.019607,-0.002192
5.530000,-0.888152,-0.386410,3.011329,-0.494028,0.799599,-1.695294,1.120399,0.805205,-0.389764,-1.305248,1.087332,0.509926,0.695428,-7.616267,-3.220348,-0.159526,-0.018755,-0.002213,0.695428,-7.616267,-3.220348,-0.159526,-0.018755,-0.002213,0.695428,-7.616267,-3.220348,-0.159526,-0.018755,-0.002213
5.535000,-0.882532,-0.382391,3.009374,-0.500552,0.805033,-1.692748,1.126500,0.802902,-0.391697,-1.304464,1.086708,0.508736,0.694247,-7.637479,-3.223866,-0.160034,-0.017914,-0.002234,0.694247,-7.637479,-3.223866,-0.160034,-0.017914,-0.002234,0.694247,-7.637479,-3.223866,-0.160034,-0.017914,-0.002234
5.540000,-0.876881,-0.378383,3.007410,-0.507071,0.810465,-1.690208,1.132560,0.800571,-0.393602,-1.303651,1.086035,0.507535,0.692955,-7.658504,-3.227325,-0.160522,-0.017081,-0.002254,0.692955,-7.658504,-3.227325,-0.160522,-0.017081,-0.002254,0.692955,-7.658504,-3.227325,-0.160522,-0.017081,-0.002254
5.545000,-0.871200,-0.374388,3.005436,-0.513587,0.815893,-1.687674,1.138580,0.798213,-0.395478,-1.302807,1.085314,0.506323,0.691551,-7.679341,-3.230726,-0.160987,-0.016259,-0.002274,0.691551,-7.679341,-3.230726,-0.160987,-0.016259,-0.002274,0.691551,-7.679341,-3.230726,-0.160987,-0.016259,-0.002274
5.550000,-0.865490,-0.370404,3.003453,-0.520099,0.821317,-1.685146,1.144557,0.795827,-0.397327,-1.301934,1.084544,0.505101,0.690036,-7.699991,-3.234069,-0.161430,-0.015447,-0.002293,0.690036,-7.699991,-3.234069,-0.161430,-0.015447,-0.002293,0.690036,-7.699991,-3.234069,-0.161430,-0.015447,-0.002293
5.555000,-0.859749,-0.366432,3.001461,-0.526606,0.826738,-1.682624,1.150493,0.793414,-0.399146,-1.301031,1.083726,0.503870,0.688410,-7.720452,-3.237355,-0.161851,-0.014645,-0.002312,0.688410,-7.720452,-3.237355,-0.161851,-0.014645,-0.002312,0.688410,-7.720452,-3.237355,-0.161851,-0.014645,-0.002312
5.560000,-0.853979,-0.362472,2.999460,-0.533108,0.832154,-1.680108,1.156387,0.790973,-0.400937,-1.300099,1.082860,0.502628,0.686674,-7.740725,-3.240584,-0.162250,-0.013855,-0.002331,0.686674,-7.740725,-3.240584,-0.162250,-0.013855,-0.002331,0.686674,-7.740725,-3.240584,-0.162250,-0.013855,-0.002331
5.565000,-0.848179,-0.358524,2.997450,-0.539606,0.837565,-1.677599,1.162238,0.788505,-0.402700,-1.299137,1.081945,0.501377,0.684829,-7.760810,-3.243757,-0.162626,-0.013075,-0.002350,0.684829,-7.760810,-3.243757,-0.162626,-0.013075,-0.002350,0.684829,-7.760810,-3.243757,-0.162626,-0.013075,-0.002350
5.570000,-0.842351,-0.354589,2.995431,-0.546098,0.842972,-1.675096,1.168046,0.786010,-0.404434,-1.298145,1.080983,0.500117,0.682873,-7.780707,-3.246874,-0.162979,-0.012307,-0.002368,0.682873,-7.780707,-3.246874,-0.162979,-0.012307,-0.002368,0.682873,-7.780707,-3.246874,-0.162979,-0.012307,-0.002368
5.575000,-0.836493,-0.350667,2.993404,-0.552586,0.848374,-1.672599,1.173811,0.783488,-0.406140,-1.297123,1.079972,0.498847,0.680809,-7.800414,-3.249935,-0.163310,-0.011552,-0.002386,0.680809,-7.800414,-3.249935,-0.163310,-0.011552,-0.002386,0.680809,-7.800414,-3.249935,-0.163310,-0.011552,-0.002386
5.580000,-0.830607,-0.346757,2.991368,-0.559068,0.853771,-1.670109,1.179532,0.780939,-0.407818,-1.296072,1.078913,0.497568,0.678637,-7.819933,-3.252942,-0.163617,-0.010808,-0.002404,0.678637,-7.819933,-3.252942,-0.163617,-0.010808,-0.002404,0.678637,-7.819933,-3.252942,-0.163617,-0.010808,-0.002404
5.585000,-0.824692,-0.342860,2.989324,-0.565546,0.859162,-1.667625,1.185210,0.778363,-0.409467,-1.294991,1.077807,0.496280,0.676356,-7.839264,-3.255894,-0.163902,-0.010077,-0.002421,0.676356,-7.839264,-3.255894,-0.163902,-0.010077,-0.002421,0.676356,-7.839264,-3.255894,-0.163902,-0.010077,-0.002421
5.590000,-0.818749,-0.338976,2.987272,-0.572017,0.864548,-1.665147,1.190843,0.775760,-0.411087,-1.293880,1.076652,0.494984,0.673969,-7.858405,-3.258792,-0.164163,-0.009358,-0.002438,0.673969,-7.858405,-3.258792,-0.164163,-0.009358,-0.002438,0.673969,-7.858405,-3.258792,-0.164163,-0.009358,-0.002438
5.595000,-0.812778,-0.335105,2.985212,-0.578483,0.869927,-1.662676,1.196431,0.773130,-0.412679,-1.292740,1.075450,0.493678,0.671474,-7.877358,-3.261636,-0.164400,-0.008653,-0.002455,0.671474,-7.877358,-3.261636,-0.164400,-0.008653,-0.002455,0.671474,-7.877358,-3.261636,-0.164400,-0.008653,-0.002455
5.600000,-0.806779,-0.331248,2.983144,-0.584943,0.875301,-1.660212,1.201975,0.770473,-0.414242,-1.291571,1.074200,0.492365,0.668874,-7.896121,-3.264428,-0.164615,-0.007961,-0.002471,0.668874,-7.896121,-3.264428,-0.164615,-0.007961,-0.002471,0.668874,-7.896121,-3.264428,-0.164615,-0.007961,-0.002471
5.605000,-0.800753,-0.327403,2.981068,-0.591398,0.880668,-1.657754,1.207474,0.767790,-0.415777,-1.290372,1.072902,0.491043,0.666168,-7.914696,-3.267166,-0.164805,-0.007283,-0.002487,0.666168,-7.914696,-3.267166,-0.164805,-0.007283,-0.002487,0.666168,-7.914696,-3.267166,-0.164805,-0.007283,-0.002487
5.610000,-0.794699,-0.323572,2.978985,-0.597846,0.886028,-1.655303,1.212927,0.765080,-0.417283,-1.289143,1.071557,0.489713,0.663357,-7.933082,-3.269852,-0.164972,-0.006618,-0.002503,0.663357,-7.933082,-3.269852,-0.164972,-0.006618,-0.002503,0.663357,-7.933082,-3.269852,-0.164972,-0.006618,-0.002503
5.615000,-0.788618,-0.319755,2.976894,-0.604288,0.891382,-1.652858,1.218334,0.762344,-0.418760,-1.287885,1.070165,0.488375,0.660442,-7.951279,-3.272486,-0.165116,-0.005968,-0.002518,0.660442,-7.951279,-3.272486,-0.165116,-0.005968,-0.002518,0.660442,-7.951279,-3.272486,-0.165116,-0.005968,-0.002518
5.620000,-0.782511,-0.315952,2.974796,-0.610723,0.896728,-1.650420,1.223695,0.759581,-0.420209,-1.286597,1.068725,0.487029,0.657424,-7.969288,-3.275069,-0.165235,-0.005332,-0.002533,0.657424,-7.969288,-3.275069,-0.165235,-0.005332,-0.002533,0.657424,-7.969288,-3.275069,-0.165235,-0.005332,-0.002533
5.625000,-0.776376,-0.312162,2.972690,-0.617152,0.902068,-1.647989,1.229009,0.756792,-0.421630,-1.285280,1.067238,0.485676,0.654304,-7.987107,-3.277601,-0.165331,-0.004711,-0.002548,0.654304,-7.987107,-3.277601,-0.165331,-0.004711,-0.002548,0.654304,-7.987107,-3.277601,-0.165331,-0.004711,-0.002548
5.630000,-0.770215,-0.308387,2.970578,-0.623575,0.907399,-1.645565,1.234277,0.753976,-0.423022,-1.283934,1.065704,0.484315,0.651081,-8.004738,-3.280082,-0.165403,-0.004105,-0.002562,0.651081,-8.004738,-3.280082,-0.165403,-0.004105,-0.002562,0.651081,-8.004738,-3.280082,-0.165403,-0.004105,-0.002562
5.635000,-0.764028,-0.304625,2.968459,-0.629990,0.912723,-1.643147,1.239498,0.751134,-0.424385,-1.282558,1.064123,0.482948,0.647758,-8.022181,-3.282512,-0.165451,-0.003513,-0.002576,0.647758,-8.022181,-3.282512,-0.165451,-0.003513,-0.002576,0.647758,-8.022181,-3.282512,-0.165451,-0.003513,-0.002576
5.640000,-0.757815,-0.300878,2.966333,-0.636399,0.918039,-1.640737,1.244671,0.748267,-0.425720,-1.281154,1.062495,0.481573,0.644334,-8.039435,-3.284893,-0.165475,-0.002938,-0.002590,0.644334,-8.039435,-3.284893,-0.165475,-0.002938,-0.002590,0.644334,-8.039435,-3.284893,-0.165475,-0.002938,-0.002590
5.645000,-0.751577,-0.297146,2.964200,-0.642800,0.923346,-1.638333,1.249796,0.745373,-0.427027,-1.279719,1.060820,0.480191,0.640811,-8.056501,-3.287224,-0.165475,-0.002378,-0.002603,0.640811,-8.056501,-3.287224,-0.165475,-0.002378,-0.002603,0.640811,-8.056501,-3.287224,-0.165475,-0.002378,-0.002603
5.650000,-0.745312,-0.293427,2.962061,-0.649195,0.928645,-1.635936,1.254874,0.742453,-0.428305,-1.278256,1.059099,0.478803,0.637190,-8.073379,-3.289506,-0.165451,-0.001833,-0.002617,0.637190,-8.073379,-3.289506,-0.165451,-0.001833,-0.002617,0.637190,-8.073379,-3.289506,-0.165451,-0.001833,-0.002617
5.655000,-0.739023,-0.289724,2.959916,-0.655581,0.933935,-1.633546,1.259903,0.739507,-0.429554,-1.276763,1.057331,0.477408,0.633471,-8.090070,-3.291740,-0.165403,-0.001305,-0.002629,0.633471,-8.090070,-3.291740,-0.165403,-0.001305,-0.002629,0.633471,-8.090070,-3.291740,-0.165403,-0.001305,-0.002629
5.660000,-0.732708,-0.286035,2.957765,-0.661961,0.939217,-1.631164,1.264883,0.736536,-0.430775,-1.275242,1.055517,0.476007,0.629656,-8.106572,-3.293925,-0.165330,-0.000793,-0.002642,0.629656,-8.106572,-3.293925,-0.165330,-0.000793,-0.002642,0.629656,-8.106572,-3.293925,-0.165330,-0.000793,-0.002642
5.665000,-0.726369,-0.282362,2.955607,-0.668332,0.944489,-1.628788,1.269815,0.733539,-0.431967,-1.273691,1.053657,0.474599,0.625745,-8.122888,-3.296062,-0.165234,-0.000297,-0.002654,0.625745,-8.122888,-3.296062,-0.165234,-0.000297,-0.002654,0.625745,-8.122888,-3.296062,-0.165234,-0.000297,-0.002654
5.670000,-0.720005,-0.278703,2.953444,-0.674696,0.949751,-1.626419,1.274697,0.730517,-0.433131,-1.272111,1.051750,0.473186,0.621739,-8.139016,-3.298151,-0.165114,0.000182,-0.002666,0.621739,-8.139016,-3.298151,-0.165114,0.000182,-0.002666,0.621739,-8.139016,-3.298151,-0.165114,0.000182,-0.002666
5.675000,-0.713617,-0.275060,2.951275,-0.681052,0.955004,-1.624057,1.279530,0.727469,-0.434267,-1.270502,1.049797,0.471767,0.617639,-8.154957,-3.300193,-0.164971,0.000644,-0.002677,0.617639,-8.154957,-3.300193,-0.164971,0.000644,-0.002677,0.617639,-8.154957,-3.300193,-0.164971,0.000644,-0.002677
5.680000,-0.707205,-0.271431,2.949100,-0.687399,0.960247,-1.621703,1.284313,0.724395,-0.435374,-1.268864,1.047799,0.470342,0.613446,-8.170712,-3.302188,-0.164803,0.001089,-0.002689,0.613446,-8.170712,-3.302188,-0.164803,0.001089,-0.002689,0.613446,-8.170712,-3.302188,-0.164803,0.001089,-0.002689
5.685000,-0.700770,-0.267819,2.946920,-0.693739,0.965480,-1.619355,1.289046,0.721297,-0.436452,-1.267198,1.045754,0.468912,0.609162,-8.186280,-3.304136,-0.164611,0.001517,-0.002699,0.609162,-8.186280,-3.304136,-0.164611,0.001517,-0.002699,0.609162,-8.186280,-3.304136,-0.164611,0.001517,-0.002699
5.690000,-0.694310,-0.264222,2.944734,-0.700070,0.970703,-1.617015,1.293728,0.718173,-0.437503,-1.265502,1.043664,0.467477,0.604787,-8.201662,-3.306038,-0.164395,0.001927,-0.002710,0.604787,-8.201662,-3.306038,-0.164395,0.001927,-0.002710,0.604787,-8.201662,-3.306038,-0.164395,0.001927,-0.002710
5.695000,-0.687828,-0.260640,2.942544,-0.706392,0.975915,-1.614682,1.298360,0.715024,-0.438525,-1.263778,1.041529,0.466036,0.600323,-8.216859,-3.307895,-0.164156,0.002321,-0.002720,0.600323,-8.216859,-3.307895,-0.164156,0.002321,-0.002720,0.600323,-8.216859,-3.307895,-0.164156,0.002321,-0.002720
5.700000,-0.681322,-0.257075,2.940348,-0.712706,0.981116,-1.612356,1.302941,0.711850,-0.439518,-1.262025,1.039348,0.464591,0.595770,-8.231870,-3.309705,-0.163893,0.002696,-0.002730,0.595770,-8.231870,-3.309705,-0.163893,0.002696,-0.002730,0.595770,-8.231870,-3.309705,-0.163893,0.002696,-0.002730
5.705000,-0.674794,-0.253525,2.938148,-0.719010,0.986306,-1.610038,1.307470,0.708652,-0.440483,-1.260243,1.037122,0.463141,0.591129,-8.246697,-3.311470,-0.163607,0.003054,-0.002740,0.591129,-8.246697,-3.311470,-0.163607,0.003054,-0.002740,0.591129,-8.246697,-3.311470,-0.163607,0.003054,-0.002740
5.710000,-0.668243,-0.249991,2.935943,-0.725306,0.991485,-1.607726,1.311949,0.705428,-0.441420,-1.258432,1.034851,0.461686,0.586402,-8.261339,-3.313190,-0.163296,0.003394,-0.002749,0.586402,-8.261339,-3.313190,-0.163296,0.003394,-0.002749,0.586402,-8.261339,-3.313190,-0.163296,0.003394,-0.002749
5.715000,-0.661670,-0.246474,2.933733,-0.731593,0.996652,-1.605422,1.316375,0.702180,-0.442329,-1.256593,1.032535,0.460227,0.581589,-8.275797,-3.314866,-0.162963,0.003716,-0.002758,0.581589,-8.275797,-3.314866,-0.162963,0.003716,-0.002758,0.581589,-8.275797,-3.314866,-0.162963,0.003716,-0.002758
5.720000,-0.655075,-0.242973,2.931518,-0.737870,1.001808,-1.603125,1.320749,0.698908,-0.443210,-1.254725,1.030174,0.458764,0.576692,-8.290071,-3.316497,-0.162606,0.004019,-0.002766,0.576692,-8.290071,-3.316497,-0.162606,0.004019,-0.002766,0.576692,-8.290071,-3.316497,-0.162606,0.004019,-0.002766
5.725000,-0.648458,-0.239488,2.929300,-0.744138,1.006951,-1.600836,1.325071,0.695611,-0.444062,-1.252829,1.027769,0.457297,0.571713,-8.304161,-3.318084,-0.162226,0.004305,-0.002775,0.571713,-8.304161,-3.318084,-0.162226,0.004305,-0.002775,0.571713,-8.304161,-3.318084,-0.162226,0.004305,-0.002775
5.730000,-0.641820,-0.236020,2.927077,-0.750396,1.012083,-1.598554,1.329340,0.692289,-0.444887,-1.250904,1.025319,0.455825,0.566651,-8.318069,-3.319627,-0.161823,0.004572,-0.002783,0.566651,-8.318069,-3.319627,-0.161823,0.004572,-0.002783,0.566651,-8.318069,-3.319627,-0.161823,0.004572,-0.002783
5.735000,-0.635161,-0.232569,2.924850,-0.756645,1.017202,-1.596279,1.333556,0.688944,-0.445683,-1.248951,1.022825,0.454351,0.561509,-8.331795,-3.321126,-0.161396,0.004820,-0.002790,0.561509,-8.331795,-3.321126,-0.161396,0.004820,-0.002790,0.561509,-8.331795,-3.321126,-0.161396,0.004820,-0.002790
5.740000,-0.628480,-0.229134,2.922619,-0.762884,1.022308,-1.594012,1.337720,0.685574,-0.446451,-1.246970,1.020287,0.452872,0.556287,-8.345338,-3.322582,-0.160947,0.005050,-0.002797,0.556287,-8.345338,-3.322582,-0.160947,0.005050,-0.002797,0.556287,-8.345338,-3.322582,-0.160947,0.005050,-0.002797
5.745000,-0.621779,-0.225716,2.920385,-0.769113,1.027402,-1.591752,1.341829,0.682180,-0.447191,-1.244960,1.017705,0.451391,0.550986,-8.358700,-3.323995,-0.160476,0.005262,-0.002804,0.550986,-8.358700,-3.323995,-0.160476,0.005262,-0.002804,0.550986,-8.358700,-3.323995,-0.160476,0.005262,-0.002804
5.750000,-0.615058,-0.222316,2.918147,-0.775332,1.032483,-1.589500,1.345886,0.678762,-0.447904,-1.242923,1.015079,0.449906,0.545609,-8.371882,-3.325366,-0.159981,0.005454,-0.002811,0.545609,-8.371882,-3.325366,-0.159981,0.005454,-0.002811,0.545609,-8.371882,-3.325366,-0.159981,0.005454,-0.002811
5.755000,-0.608317,-0.218932,2.915905,-0.781540,1.037550,-1.587254,1.349888,0.675321,-0.448588,-1.240857,1.012410,0.448419,0.540155,-8.384882,-3.326693,-0.159464,0.005628,-0.002817,0.540155,-8.384882,-3.326693,-0.159464,0.005628,-0.002817,0.540155,-8.384882,-3.326693,-0.159464,0.005628,-0.002817
5.760000,-0.601555,-0.215566,2.913660,-0.787738,1.042604,-1.585017,1.353836,0.671856,-0.449244,-1.238763,1.009697,0.446928,0.534627,-8.397703,-3.327979,-0.158925,0.005783,-0.002823,0.534627,-8.397703,-3.327979,-0.158925,0.005783,-0.002823,0.534627,-8.397703,-3.327979,-0.158925,0.005783,-0.002823
5.765000,-0.594774,-0.212217,2.911412,-0.793925,1.047644,-1.582787,1.357729,0.668367,-0.449873,-1.236641,1.006941,0.445435,0.529025,-8.410345,-3.329222,-0.158364,0.005919,-0.002829,0.529025,-8.410345,-3.329222,-0.158364,0.005919,-0.002829,0.529025,-8.410345,-3.329222,-0.158364,0.005919,-0.002829
5.770000,-0.587974,-0.208886,2.909161,-0.800102,1.052671,-1.580564,1.361568,0.664855,-0.450474,-1.234491,1.004142,0.443940,0.523351,-8.422808,-3.330424,-0.157781,0.006037,-0.002834,0.523351,-8.422808,-3.330424,-0.157781,0.006037,-0.002834,0.523351,-8.422808,-3.330424,-0.157781,0.006037,-0.002834
5.775000,-0.581155,-0.205572,2.906907,-0.806268,1.057683,-1.578349,1.365352,0.661320,-0.451047,-1.232313,1.001299,0.442442,0.517606,-8.435093,-3.331584,-0.157176,0.006135,-0.002839,0.517606,-8.435093,-3.331584,-0.157176,0.006135,-0.002839,0.517606,-8.435093,-3.331584,-0.157176,0.006135,-0.002839
5.780000,-0.574317,-0.202276,2.904650,-0.812423,1.062681,-1.576141,1.369081,0.657761,-0.451593,-1.230107,0.998415,0.440942,0.511791,-8.447201,-3.332702,-0.156549,0.006214,-0.002844,0.511791,-8.447201,-3.332702,-0.156549,0.006214,-0.002844,0.511791,-8.447201,-3.332702,-0.156549,0.006214,-0.002844
5.785000,-0.567461,-0.198998,2.902391,-0.818567,1.067664,-1.573941,1.372754,0.654179,-0.452110,-1.227874,0.995487,0.439441,0.505908,-8.459131,-3.333780,-0.155902,0.006275,-0.002848,0.505908,-8.459131,-3.333780,-0.155902,0.006275,-0.002848,0.505908,-8.459131,-3.333780,-0.155902,0.006275,-0.002848
5.790000,-0.560586,-0.195738,2.900128,-0.824700,1.072633,-1.571748,1.376372,0.650575,-0.452601,-1.225613,0.992518,0.437937,0.499957,-8.470885,-3.334816,-0.155233,0.006316,-0.002852,0.499957,-8.470885,-3.334816,-0.155233,0.006316,-0.002852,0.499957,-8.470885,-3.334816,-0.155233,0.006316,-0.002852
5.795000,-0.553693,-0.192496,2.897864,-0.830821,1.077586,-1.569563,1.379934,0.646947,-0.453064,-1.223324,0.989506,0.436433,0.493940,-8.482464,-3.335812,-0.154543,0.006338,-0.002856,0.493940,-8.482464,-3.335812,-0.154543,0.006338,-0.002856,0.493940,-8.482464,-3.335812,-0.154543,0.006338,-0.002856
5.800000,-0.546783,-0.189272,2.895597,-0.836930,1.082524,-1.567385,1.383439,0.643297,-0.453499,-1.221008,0.986452,0.434926,0.487859,-8.493867,-3.336767,-0.153832,0.006342,-0.002859,0.487859,-8.493867,-3.336767,-0.153832,0.006342,-0.002859,0.487859,-8.493867,-3.336767,-0.153832,0.006342,-0.002859
5.805000,-0.539856,-0.186067,2.893329,-0.843028,1.087447,-1.565215,1.386888,0.639624,-0.453907,-1.218664,0.983356,0.433419,0.481714,-8.505097,-3.337681,-0.153100,0.006326,-0.002863,0.481714,-8.505097,-3.337681,-0.153100,0.006326,-0.002863,0.481714,-8.505097,-3.337681,-0.153100,0.006326,-0.002863
5.810000,-0.532911,-0.182880,2.891058,-0.849115,1.092355,-1.563053,1.390281,0.635929,-0.454288,-1.216293,0.980219,0.431911,0.475507,-8.516152,-3.338556,-0.152349,0.006291,-0.002865,0.475507,-8.516152,-3.338556,-0.152349,0.006291,-0.002865,0.475507,-8.516152,-3.338556,-0.152349,0.006291,-0.002865
5.815000,-0.525950,-0.179711,2.888786,-0.855189,1.097246,-1.560898,1.393617,0.632212,-0.454642,-1.213895,0.977041,0.430401,0.469239,-8.527035,-3.339390,-0.151577,0.006237,-0.002868,0.469239,-8.527035,-3.339390,-0.151577,0.006237,-0.002868,0.469239,-8.527035,-3.339390,-0.151577,0.006237,-0.002868
5.820000,-0.518972,-0.176561,2.886511,-0.861251,1.102122,-1.558750,1.396895,0.628472,-0.454968,-1.211469,0.973821,0.428892,0.462911,-8.537745,-3.340185,-0.150785,0.006165,-0.002870,0.462911,-8.537745,-3.340185,-0.150785,0.006165,-0.002870,0.462911,-8.537745,-3.340185,-0.150785,0.006165,-0.002870
5.825000,-0.511977,-0.173430,2.884236,-0.867301,1.106981,-1.556610,1.400117,0.624710,-0.455267,-1.209017,0.970560,0.427381,0.456525,-8.548284,-3.340940,-0.149974,0.006073,-0.002872,0.456525,-8.548284,-3.340940,-0.149974,0.006073,-0.002872,0.456525,-8.548284,-3.340940,-0.149974,0.006073,-0.002872
5.830000,-0.504967,-0.170318,2.881958,-0.873339,1.111824,-1.554478,1.403281,0.620926,-0.455540,-1.206537,0.967259,0.425871,0.450082,-8.558652,-3.341655,-0.149143,0.005963,-0.002873,0.450082,-8.558652,-3.341655,-0.149143,0.005963,-0.002873,0.450082,-8.558652,-3.341655,-0.149143,0.005963,-0.002873
5.835000,-0.497942,-0.167225,2.879680,-0.879364,1.116651,-1.552353,1.406387,0.617121,-0.455785,-1.204030,0.963917,0.424360,0.443583,-8.568850,-3.342331,-0.148293,0.005833,-0.002874,0.443583,-8.568850,-3.342331,-0.148293,0.005833,-0.002874,0.443583,-8.568850,-3.342331,-0.148293,0.005833,-0.002874
5.840000,-0.490901,-0.164151,2.877400,-0.885377,1.121460,-1.550236,1.409435,0.613293,-0.456003,-1.201496,0.960535,0.422849,0.437030,-8.578878,-3.342968,-0.147425,0.005685,-0.002875,0.437030,-8.578878,-3.342968,-0.147425,0.005685,-0.002875,0.437030,-8.578878,-3.342968,-0.147425,0.005685,-0.002875
5.845000,-0.483844,-0.161096,2.875120,-0.891376,1.126252,-1.548126,1.412425,0.609445,-0.456195,-1.198936,0.957112,0.421339,0.430424,-8.588738,-3.343566,-0.146537,0.005519,-0.002875,0.430424,-8.588738,-3.343566,-0.146537,0.005519,-0.002875,0.430424,-8.588738,-3.343566,-0.146537,0.005519,-0.002875
5.850000,-0.476773,-0.158060,2.872838,-0.897363,1.131028,-1.546024,1.415357,0.605574,-0.456360,-1.196349,0.953650,0.419829,0.423766,-8.598430,-3.344124,-0.145631,0.005333,-0.002876,0.423766,-8.598430,-3.344124,-0.145631,0.005333,-0.002876,0.423766,-8.598430,-3.344124,-0.145631,0.005333,-0.002876
5.855000,-0.469688,-0.155044,2.870556,-0.903337,1.135785,-1.543929,1.418230,0.601683,-0.456498,-1.193735,0.950148,0.418319,0.417057,-8.607955,-3.344644,-0.144707,0.005129,-0.002875,0.417057,-8.607955,-3.344644,-0.144707,0.005129,-0.002875,0.417057,-8.607955,-3.344644,-0.144707,0.005129,-0.002875
5.860000,-0.462588,-0.152047,2.868273,-0.909298,1.140525,-1.541842,1.421045,0.597770,-0.456610,-1.191095,0.946607,0.416810,0.410298,-8.617313,-3.345126,-0.143766,0.004907,-0.002875,0.410298,-8.617313,-3.345126,-0.143766,0.004907,-0.002875,0.410298,-8.617313,-3.345126,-0.143766,0.004907,-0.002875
5.865000,-0.455475,-0.149070,2.865990,-0.915245,1.145248,-1.539763,1.423800,0.593836,-0.456695,-1.188428,0.943026,0.415302,0.403492,-8.626507,-3.345569,-0.142806,0.004666,-0.002874,0.403492,-8.626507,-3.345569,-0.142806,0.004666,-0.002874,0.403492,-8.626507,-3.345569,-0.142806,0.004666,-0.002874
5.870000,-0.448348,-0.146113,2.863706,-0.921179,1.149952,-1.537691,1.426497,0.589882,-0.456754,-1.185735,0.939406,0.413796,0.396639,-8.635535,-3.345973,-0.141830,0.004407,-0.002873,0.396639,-8.635535,-3.345973,-0.141830,0.004407,-0.002873,0.396639,-8.635535,-3.345973,-0.141830,0.004407,-0.002873
5.875000,-0.441207,-0.143175,2.861422,-0.927100,1.154638,-1.535626,1.429134,0.585907,-0.456787,-1.183015,0.935748,0.412290,0.389741,-8.644400,-3.346339,-0.140836,0.004130,-0.002871,0.389741,-8.644400,-3.346339,-0.140836,0.004130,-0.002871,0.389741,-8.644400,-3.346339,-0.140836,0.004130,-0.002871
5.880000,-0.434054,-0.140258,2.859138,-0.933007,1.159306,-1.533569,1.431711,0.581911,-0.456793,-1.180269,0.932051,0.410786,0.382798,-8.653101,-3.346667,-0.139826,0.003835,-0.002870,0.382798,-8.653101,-3.346667,-0.139826,0.003835,-0.002870,0.382798,-8.653101,-3.346667,-0.139826,0.003835,-0.002870
5.885000,-0.426888,-0.137360,2.856854,-0.938900,1.163955,-1.531520,1.434229,0.577894,-0.456773,-1.177497,0.928316,0.409284,0.375813,-8.661641,-3.346957,-0.138799,0.003522,-0.002868,0.375813,-8.661641,-3.346957,-0.138799,0.003522,-0.002868,0.375813,-8.661641,-3.346957,-0.138799,0.003522,-0.002868
5.890000,-0.419709,-0.134483,2.854571,-0.944779,1.168585,-1.529478,1.436687,0.573858,-0.456727,-1.174699,0.924542,0.407783,0.368786,-8.670018,-3.347209,-0.137756,0.003191,-0.002865,0.368786,-8.670018,-3.347209,-0.137756,0.003191,-0.002865,0.368786,-8.670018,-3.347209,-0.137756,0.003191,-0.002865
5.895000,-0.412519,-0.131626,2.852287,-0.950644,1.173196,-1.527444,1.439084,0.569801,-0.456656,-1.171876,0.920731,0.406285,0.361718,-8.678236,-3.347422,-0.136697,0.002842,-0.002862,0.361718,-8.678236,-3.347422,-0.136697,0.002842,-0.002862,0.361718,-8.678236,-3.347422,-0.136697,0.002842,-0.002862
5.900000,-0.405316,-0.128789,2.850004,-0.956495,1.177789,-1.525417,1.441422,0.565724,-0.456558,-1.169026,0.916882,0.404788,0.354611,-8.686293,-3.347599,-0.135623,0.002476,-0.002859,0.354611,-8.686293,-3.347599,-0.135623,0.002476,-0.002859,0.354611,-8.686293,-3.347599,-0.135623,0.002476,-0.002859
5.905000,-0.398102,-0.125973,2.847722,-0.962331,1.182361,-1.523397,1.443699,0.561627,-0.456435,-1.166151,0.912995,0.403294,0.347467,-8.694192,-3.347737,-0.134533,0.002092,-0.002856,0.347467,-8.694192,-3.347737,-0.134533,0.002092,-0.002856,0.347467,-8.694192,-3.347737,-0.134533,0.002092,-0.002856
5.910000,-0.390877,-0.123177,2.845440,-0.968153,1.186915,-1.521385,1.445915,0.557511,-0.456285,-1.163249,0.909072,0.401802,0.340286,-8.701933,-3.347838,-0.133428,0.001691,-0.002852,0.340286,-8.701933,-3.347838,-0.133428,0.001691,-0.002852,0.340286,-8.701933,-3.347838,-0.133428,0.001691,-0.002852
5.915000,-0.383641,-0.120402,2.843159,-0.973961,1.191448,-1.519381,1.448070,0.553375,-0.456111,-1.160323,0.905112,0.400313,0.333069,-8.709516,-3.347901,-0.132309,0.001273,-0.002848,0.333069,-8.709516,-3.347901,-0.132309,0.001273,-0.002848,0.333069,-8.709516,-3.347901,-0.132309,0.001273,-0.002848
5.920000,-0.376394,-0.117647,2.840879,-0.979754,1.195962,-1.517384,1.450165,0.549219,-0.455910,-1.157371,0.901114,0.398826,0.325818,-8.716944,-3.347927,-0.131175,0.000838,-0.002844,0.325818,-8.716944,-3.347927,-0.131175,0.000838,-0.002844,0.325818,-8.716944,-3.347927,-0.131175,0.000838,-0.002844
